36.925000 138.602833 2.980000 1.300000 2011 3 12 20 8 57.250000
36.979000 138.533667 6.570000 1.700000 2011 3 12 20 10 13.290000
37.006167 138.621500 10.510000 1.900000 2011 3 12 20 10 49.710000
37.032000 138.605833 10.990000 2.700000 2011 3 12 20 12 11.170000
36.921500 138.593167 3.120000 1.100000 2011 3 12 20 13 47.570000
36.924167 138.556333 1.230000 2.700000 2011 3 12 20 29 12.060000
36.990000 138.580333 8.380000 1.000000 2011 3 12 20 31 24.900000
36.932333 138.595000 4.710000 1.800000 2011 3 12 20 32 7.290000
36.918000 138.562833 1.730000 1.800000 2011 3 12 21 12 16.140000
36.972000 138.595333 5.530000 2.600000 2011 3 12 22 5 49.100000
36.917667 138.555500 0.000000 3.600000 2011 3 12 22 27 13.310000
37.023167 138.679833 12.740000 2.600000 2011 3 12 23 7 20.510000
36.959000 138.506500 8.600000 2.300000 2011 3 12 23 27 1.420000
36.995000 138.636833 9.260000 1.700000 2011 3 12 23 30 51.580000
36.967667 138.568167 5.300000 3.700000 2011 3 12 23 34 58.780000
36.964167 138.571167 6.030000 2.100000 2011 3 12 23 38 55.390000
36.957167 138.564833 5.530000 2.200000 2011 3 12 23 47 59.250000
36.967333 138.598000 5.780000 2.300000 2011 3 12 23 49 14.900000
36.962667 138.569000 4.310000 2.400000 2011 3 12 23 51 54.230000
36.960000 138.570333 4.500000 2.300000 2011 3 12 23 54 36.530000
36.968333 138.567833 5.980000 2.600000 2011 3 12 23 55 11.050000
36.836667 138.641667 0.000000 1.500000 2011 3 13 0 22 21.820000
36.828000 138.584500 1.550000 1.800000 2011 3 13 0 25 13.010000
37.000833 138.622667 9.370000 2.300000 2011 3 13 0 26 25.520000
37.012167 138.571167 12.740000 2.400000 2011 3 13 0 27 7.780000
36.945833 138.563667 8.330000 2.100000 2011 3 13 0 28 54.210000
36.950333 138.504833 0.000000 1.100000 2011 3 13 0 31 6.440000
36.378667 138.389333 13.600000 1.100000 2011 3 13 0 43 5.120000
36.944333 138.602500 4.660000 3.600000 2011 3 13 0 44 1.490000
36.933000 138.601000 4.670000 3.800000 2011 3 13 0 44 16.250000
36.931167 138.597667 5.060000 2.700000 2011 3 13 0 45 42.750000
36.935000 138.596167 5.720000 2.000000 2011 3 13 0 46 59.710000
37.036667 138.651333 11.740000 2.000000 2011 3 13 0 47 53.930000
36.924833 138.605833 0.000000 2.900000 2011 3 13 0 57 29.130000
36.385167 138.388500 8.600000 1.600000 2011 3 13 1 3 17.040000
36.383000 138.390667 12.080000 1.100000 2011 3 13 1 3 56.540000
36.953833 138.572833 4.760000 1.500000 2011 3 13 1 11 26.100000
36.975500 138.603000 7.890000 2.200000 2011 3 13 1 15 34.560000
36.384667 138.388833 12.580000 1.400000 2011 3 13 1 17 29.590000
36.386500 138.391333 13.420000 1.400000 2011 3 13 1 21 0.300000
36.920000 138.544833 1.350000 1.700000 2011 3 13 1 44 28.730000
37.953333 138.093667 14.050000 1.900000 2011 3 13 2 4 14.080000
36.386167 138.394167 12.160000 1.200000 2011 3 13 2 7 7.380000
36.380667 138.382500 11.660000 1.500000 2011 3 13 2 11 44.390000
37.031500 138.585833 8.940000 1.500000 2011 3 13 2 18 43.100000
36.967833 138.608833 9.450000 3.200000 2011 3 13 2 22 32.200000
36.986333 138.621167 8.830000 1.600000 2011 3 13 2 29 19.710000
37.017833 138.676000 11.380000 1.900000 2011 3 13 2 31 23.970000
36.975333 138.598333 8.960000 1.400000 2011 3 13 2 39 24.360000
36.984333 138.590333 5.570000 2.400000 2011 3 13 2 45 52.660000
36.990500 138.601000 0.000000 1.500000 2011 3 13 2 48 28.180000
37.071167 138.652000 13.300000 2.200000 2011 3 13 2 51 3.710000
36.968833 138.615000 7.340000 2.300000 2011 3 13 3 6 15.460000
36.925667 138.592167 6.330000 0.000000 2011 3 13 3 33 24.650000
36.866833 138.673333 8.690000 2.200000 2011 3 13 3 33 25.620000
36.970667 138.578000 7.660000 3.200000 2011 3 13 3 47 16.250000
36.983500 138.594833 6.440000 2.400000 2011 3 13 3 52 56.940000
37.949667 138.108333 16.100000 2.000000 2011 3 13 3 59 26.940000
36.992000 138.565167 7.510000 2.000000 2011 3 13 4 1 1.210000
36.968333 138.634167 9.200000 1.700000 2011 3 13 4 8 40.310000
37.013333 138.635500 10.450000 2.400000 2011 3 13 4 17 47.870000
36.948667 138.560333 7.090000 1.700000 2011 3 13 4 18 52.300000
36.960667 138.552833 4.770000 1.300000 2011 3 13 4 21 0.220000
37.041167 138.641000 11.700000 3.600000 2011 3 13 4 27 6.540000
36.959000 138.609500 6.460000 1.800000 2011 3 13 4 31 21.960000
37.074667 138.626833 14.430000 1.400000 2011 3 13 4 58 36.200000
37.036667 138.625833 16.190000 1.500000 2011 3 13 5 3 18.300000
36.949167 138.586167 6.960000 1.900000 2011 3 13 5 8 26.210000
37.032333 138.583000 8.350000 2.200000 2011 3 13 5 9 59.130000
36.917833 138.559167 2.680000 2.600000 2011 3 13 5 39 46.710000
36.916167 138.553500 2.280000 2.100000 2011 3 13 5 46 35.400000
36.977667 138.640000 9.420000 2.000000 2011 3 13 5 48 48.330000
36.935833 138.607667 3.350000 2.100000 2011 3 13 5 58 53.840000
36.926000 138.594500 5.020000 1.000000 2011 3 13 6 0 18.420000
36.955000 138.583000 3.510000 1.600000 2011 3 13 6 5 4.520000
37.993500 138.071333 14.920000 2.200000 2011 3 13 6 8 33.960000
36.933333 138.595500 3.410000 1.500000 2011 3 13 6 15 15.690000
37.059333 138.623500 11.900000 2.000000 2011 3 13 6 36 44.190000
36.718667 138.740500 7.960000 1.600000 2011 3 13 7 5 20.480000
36.738667 138.512167 0.000000 2.200000 2011 3 13 7 10 37.730000
